timestamp,seed,is_unique,filename,cmd
2025-09-28T19:47:43.371372,1523501885,False,,/home/charliebrown/salima/weak_conflict_experiment/main2 8 15 1 0 0 1
2025-09-28T19:47:43.392227,2542349806,False,,/home/charliebrown/salima/weak_conflict_experiment/main2 8 15 1 0 0 1
2025-09-28T19:47:43.672345,4037440877,False,,/home/charliebrown/salima/weak_conflict_experiment/main2 8 15 1 0 0 1
2025-09-28T19:47:44.366225,1026957344,False,,/home/charliebrown/salima/weak_conflict_experiment/main2 8 15 1 0 0 1
2025-09-28T19:47:45.374673,201296233,False,,/home/charliebrown/salima/weak_conflict_experiment/main2 8 15 1 0 0 1
2025-09-28T19:47:46.264732,1583634511,False,,/home/charliebrown/salima/weak_conflict_experiment/main2 8 15 1 0 0 1
2025-09-28T19:47:47.226715,2856335474,False,,/home/charliebrown/salima/weak_conflict_experiment/main2 8 15 1 0 0 1
2025-09-28T19:47:47.283057,3404735187,False,,/home/charliebrown/salima/weak_conflict_experiment/main2 8 15 1 0 0 1
2025-09-28T19:47:47.522867,3268627258,False,,/home/charliebrown/salima/weak_conflict_experiment/main2 8 15 1 0 0 1
2025-09-28T19:47:47.651206,2700725510,False,,/home/charliebrown/salima/weak_conflict_experiment/main2 8 15 1 0 0 1
2025-09-28T19:47:48.274516,2805580379,False,,/home/charliebrown/salima/weak_conflict_experiment/main2 8 15 1 0 0 1
2025-09-28T19:47:48.330988,3732280485,False,,/home/charliebrown/salima/weak_conflict_experiment/main2 8 15 1 0 0 1
2025-09-28T19:47:49.341741,854188445,False,,/home/charliebrown/salima/weak_conflict_experiment/main2 8 15 1 0 0 1
2025-09-28T19:47:50.341637,506726419,False,,/home/charliebrown/salima/weak_conflict_experiment/main2 8 15 1 0 0 1
2025-09-28T19:47:50.597422,63969659,False,,/home/charliebrown/salima/weak_conflict_experiment/main2 8 15 1 0 0 1
2025-09-28T19:47:50.852410,896652279,False,,/home/charliebrown/salima/weak_conflict_experiment/main2 8 15 1 0 0 1
2025-09-28T19:47:51.052600,2654989467,False,,/home/charliebrown/salima/weak_conflict_experiment/main2 8 15 1 0 0 1
2025-09-28T19:47:51.491286,691716974,False,,/home/charliebrown/salima/weak_conflict_experiment/main2 8 15 1 0 0 1
2025-09-28T19:47:52.184969,11165005,False,,/home/charliebrown/salima/weak_conflict_experiment/main2 8 15 1 0 0 1
2025-09-28T19:47:52.744661,1876708422,False,,/home/charliebrown/salima/weak_conflict_experiment/main2 8 15 1 0 0 1
2025-09-28T19:47:53.645183,2184359371,False,,/home/charliebrown/salima/weak_conflict_experiment/main2 8 15 1 0 0 1
2025-09-28T19:47:53.789130,490525800,False,,/home/charliebrown/salima/weak_conflict_experiment/main2 8 15 1 0 0 1
2025-09-28T19:47:54.666436,3108498218,False,,/home/charliebrown/salima/weak_conflict_experiment/main2 8 15 1 0 0 1
2025-09-28T19:47:54.815433,1029101635,False,,/home/charliebrown/salima/weak_conflict_experiment/main2 8 15 1 0 0 1
2025-09-28T19:47:55.016427,1599871904,False,,/home/charliebrown/salima/weak_conflict_experiment/main2 8 15 1 0 0 1
2025-09-28T19:47:55.215143,2816780697,False,,/home/charliebrown/salima/weak_conflict_experiment/main2 8 15 1 0 0 1
2025-09-28T19:47:55.849648,93998107,False,,/home/charliebrown/salima/weak_conflict_experiment/main2 8 15 1 0 0 1
2025-09-28T19:47:57.324003,2694931387,False,,/home/charliebrown/salima/weak_conflict_experiment/main2 8 15 1 0 0 1
2025-09-28T19:47:57.786489,2163448285,False,,/home/charliebrown/salima/weak_conflict_experiment/main2 8 15 1 0 0 1
2025-09-28T19:47:57.822392,2383656568,False,,/home/charliebrown/salima/weak_conflict_experiment/main2 8 15 1 0 0 1
2025-09-28T19:47:58.173282,1758432277,False,,/home/charliebrown/salima/weak_conflict_experiment/main2 8 15 1 0 0 1
2025-09-28T19:47:59.147088,2072040398,False,,/home/charliebrown/salima/weak_conflict_experiment/main2 8 15 1 0 0 1
2025-09-28T19:47:59.840939,3129389078,False,,/home/charliebrown/salima/weak_conflict_experiment/main2 8 15 1 0 0 1
2025-09-28T19:48:00.067084,3768132972,False,,/home/charliebrown/salima/weak_conflict_experiment/main2 8 15 1 0 0 1
2025-09-28T19:48:00.220884,4209166195,False,,/home/charliebrown/salima/weak_conflict_experiment/main2 8 15 1 0 0 1
2025-09-28T19:48:00.641596,4170623062,False,,/home/charliebrown/salima/weak_conflict_experiment/main2 8 15 1 0 0 1
2025-09-28T19:48:01.002508,3993127167,False,,/home/charliebrown/salima/weak_conflict_experiment/main2 8 15 1 0 0 1
2025-09-28T19:48:01.626658,3648015442,False,,/home/charliebrown/salima/weak_conflict_experiment/main2 8 15 1 0 0 1
2025-09-28T19:48:02.203152,3977356662,True,max3sat_unique_seed_3977356662.txt,/home/charliebrown/salima/weak_conflict_experiment/main2 8 15 1 0 0 1
2025-09-28T19:48:02.203265,618825253,True,max3sat_unique_seed_618825253.txt,/home/charliebrown/salima/weak_conflict_experiment/main2 8 15 1 0 0 1
2025-09-28T19:48:02.203637,613307510,True,max3sat_unique_seed_613307510.txt,/home/charliebrown/salima/weak_conflict_experiment/main2 8 15 1 0 0 1
2025-09-28T19:48:02.203688,4054013240,True,max3sat_unique_seed_4054013240.txt,/home/charliebrown/salima/weak_conflict_experiment/main2 8 15 1 0 0 1
2025-09-28T19:48:02.203777,2131196285,True,max3sat_unique_seed_2131196285.txt,/home/charliebrown/salima/weak_conflict_experiment/main2 8 15 1 0 0 1
2025-09-28T19:48:02.204007,1939539606,True,max3sat_unique_seed_1939539606.txt,/home/charliebrown/salima/weak_conflict_experiment/main2 8 15 1 0 0 1
2025-09-28T19:48:02.204063,2082544621,True,max3sat_unique_seed_2082544621.txt,/home/charliebrown/salima/weak_conflict_experiment/main2 8 15 1 0 0 1
2025-09-28T19:48:02.204119,384735350,True,max3sat_unique_seed_384735350.txt,/home/charliebrown/salima/weak_conflict_experiment/main2 8 15 1 0 0 1
