timestamp,seed,is_unique,filename,cmd
2025-09-21T01:13:47.010450,4105892341,True,max3sat_unique_seed_4105892341.txt,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T01:15:56.870307,2522398706,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T01:19:23.443548,2787251211,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T01:23:41.412392,604837418,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T01:24:00.293938,2405402013,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T01:27:43.403261,2046790122,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T01:34:55.349703,64252146,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T01:37:59.328481,1401418360,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T01:42:40.418206,1856065282,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T01:43:03.841239,3320988011,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T01:47:56.496201,3952386159,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T01:49:45.124405,141313007,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T01:50:57.023450,2977372401,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T01:54:59.780942,91890316,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T02:05:05.354171,3185820881,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T02:08:40.003259,1397196157,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T02:10:59.789347,317828414,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T02:13:02.870823,2872865806,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T02:18:42.760099,1659637202,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T02:18:43.186973,916199607,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T02:18:51.654696,2675102020,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T02:19:01.727082,2480989495,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T02:32:39.364498,474681115,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T02:35:15.719892,422807687,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T02:38:05.626782,2783223486,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T02:40:00.859143,1186531782,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T02:43:23.129281,793285451,True,max3sat_unique_seed_793285451.txt,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T02:46:57.747237,3246512190,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T02:47:06.677298,2499602770,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T02:58:29.934695,2110694506,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T03:02:40.461233,2148428871,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T03:03:03.578848,1462795662,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T03:05:26.297220,145241271,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T03:07:44.560278,1202427462,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T03:11:34.139177,280313748,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T03:11:37.230348,30558012,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T03:14:20.482220,39011712,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T03:27:00.257153,591067210,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T03:28:20.217651,97925148,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T03:29:36.047390,1793562824,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T03:30:12.525278,3864938659,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T03:38:31.515836,903105404,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T03:39:48.445310,2474196556,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T03:40:37.446135,3117462125,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T03:52:59.564060,3562185051,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T03:55:55.443307,2806522760,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T03:56:16.373849,2635303626,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T03:57:09.587461,1913841904,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T03:57:13.296072,4129467294,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T04:05:22.974413,3778854720,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T04:05:35.976690,1538367419,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T04:06:36.501413,1727050109,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T04:20:49.767520,2368572940,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T04:21:10.782607,3230880573,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T04:24:00.190976,2131647598,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T04:24:10.934054,125389465,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T04:30:05.223881,1292142587,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T04:32:02.237459,1683823130,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T04:35:12.758486,1973682220,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T04:44:05.845591,2890407107,True,max3sat_unique_seed_2890407107.txt,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T04:46:51.688176,3729334520,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T04:48:51.933334,2225734161,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T04:52:32.186818,1693139778,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T04:53:03.808980,4038993017,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T04:57:24.546106,2933459476,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T04:58:13.713446,2354609889,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T05:03:28.550964,3340789636,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T05:08:40.999064,384481051,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T05:16:52.230284,1563700372,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T05:17:53.053912,2976719064,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T05:19:59.973265,2764325099,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T05:24:47.229756,3309622870,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T05:25:12.474011,652304175,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T05:29:25.621236,4128868310,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T05:36:32.264010,3954416809,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T05:36:53.605904,2039591665,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T05:43:47.796617,2271428746,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T05:44:50.694367,2203099095,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T05:47:06.511688,3075054517,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T05:51:01.397358,1072067326,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T05:51:58.429762,3312232,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T05:56:01.230037,2329334011,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T05:59:42.623919,4143482830,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T06:01:53.734396,3946057101,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T06:07:42.078546,3445903029,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T06:09:58.077541,2103165381,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T06:13:30.427047,548353407,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T06:16:09.995841,2423600153,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T06:17:51.530706,3532111945,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T06:17:55.771573,3172304012,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T06:26:26.431779,447764106,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T06:27:41.073708,1161094694,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T06:30:44.420528,414657851,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T06:34:55.155521,581627878,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T06:39:03.212916,3448969868,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T06:40:54.490504,1201397590,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T06:42:22.139768,2288839419,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T06:44:33.960636,3949315736,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T06:51:16.891830,448506476,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T06:52:17.306872,3387912690,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T06:55:24.391801,1949295775,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T07:01:03.910986,86519885,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T07:01:51.290060,2275758808,True,max3sat_unique_seed_2275758808.txt,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T07:04:41.431877,3163849088,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T07:05:29.059977,577699993,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T07:09:41.468377,4206426756,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T07:16:18.449344,2911784156,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T07:16:24.181812,2870436935,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T07:18:30.849465,3835527656,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T07:24:58.192171,2062787079,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T07:27:12.291968,3961636145,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T07:28:48.018362,2080402756,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T07:29:25.960423,2557896914,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T07:34:21.463080,3922846233,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T07:40:04.888260,195806055,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T07:42:13.240601,4276328165,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T07:44:34.682168,994676371,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T07:49:32.903343,2231641336,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T07:52:29.183892,1953428356,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T07:52:54.331186,1637006340,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T07:55:07.726316,3757639247,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T07:58:34.062611,1450641886,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T08:05:00.005403,2075744553,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T08:06:24.246944,1592615990,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T08:11:59.817421,2011016047,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T08:14:37.194369,326033622,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T08:17:35.657198,3260510043,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T08:18:05.460866,2839499431,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T08:19:18.527832,2657228678,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T08:22:12.030449,3884595727,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T08:31:35.320034,779451444,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T08:32:12.213406,2292060384,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T08:38:06.170407,3269017241,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T08:40:27.894816,1848814443,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T08:42:05.415758,2752530492,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T08:42:14.013204,2022301635,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T08:42:33.268830,1825065010,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T08:48:31.532272,3327507081,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T08:55:54.223282,580072027,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T08:57:28.226773,3109360194,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T09:01:13.683661,407556382,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T09:04:40.823048,3270218703,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T09:05:27.511591,3099462080,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T09:06:56.834184,1036723566,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T09:08:21.667385,2599751730,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T09:13:50.103886,2976351028,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T09:18:41.675738,2215674843,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T09:22:27.283615,4050580843,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T09:25:38.530582,66810758,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T09:29:30.148082,1100080087,True,max3sat_unique_seed_1100080087.txt,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T09:30:41.557601,1115234102,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T09:32:10.515875,2641018704,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T09:32:17.101764,749088644,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T09:38:37.352082,2462973216,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T09:43:43.007039,4055111463,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T09:48:09.403057,2175557215,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T09:49:25.330819,2609927601,True,max3sat_unique_seed_2609927601.txt,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T09:53:22.750487,3090292522,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T09:54:25.510486,2911482185,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T09:57:58.912600,3920417649,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T09:58:34.162980,3854264526,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T10:03:27.241507,2777422745,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T10:09:28.412659,2186967703,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T10:13:06.640103,2322674613,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T10:14:59.479483,370109453,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T10:19:13.714502,1648167276,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T10:19:22.022579,4258451114,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T10:21:49.916010,4276701895,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T10:24:17.492850,2163309488,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T10:29:18.403287,824152147,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T10:35:01.716225,1457264375,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T10:39:04.022535,1425570321,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T10:41:03.650707,2326387719,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T10:43:34.028825,3405056292,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T10:45:18.670069,4196615306,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T10:47:25.376611,2453959437,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T10:48:19.166113,338153678,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T10:55:17.098954,3244274158,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T10:58:59.321885,214181258,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T11:03:15.947873,3783999906,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T11:04:46.308170,3713968675,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T11:07:59.606703,2436637093,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T11:09:51.611156,1099654249,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T11:12:09.390742,739787528,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T11:12:14.333279,2021398250,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T11:19:07.345262,3090956443,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T11:23:33.975263,1496898384,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T11:28:33.557793,690446920,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T11:28:46.811963,745503809,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T11:31:36.928815,547499443,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T11:32:53.875451,4200290721,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T11:37:28.710426,418315564,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T11:39:10.311125,3802284552,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T11:45:15.270879,3121452562,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T11:47:39.235016,3818998458,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T11:54:03.878807,3715321810,True,max3sat_unique_seed_3715321810.txt,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T11:54:09.371808,1495015580,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T11:54:28.279238,1267895589,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T11:58:07.409434,3919037284,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T12:00:44.783634,2639904318,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T12:02:53.912170,203198596,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T12:08:44.128453,375542125,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T12:13:07.907690,1116900943,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T12:18:05.602942,4109880790,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T12:18:36.754949,945792768,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T12:18:51.637213,555613135,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T12:21:18.656353,4002469973,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T12:24:25.459281,257670712,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T12:29:35.861666,1573683661,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T12:33:28.094862,3716496899,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T12:37:35.809000,3137795263,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T12:44:09.788484,2994853228,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T12:44:38.839933,1384448813,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T12:44:47.028260,3073075665,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T12:45:02.856767,2045524940,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T12:48:40.612856,4195777719,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T12:52:25.627591,1199154102,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T12:56:47.349295,2587939951,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T13:01:17.192084,3648906653,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T13:07:00.601151,985940326,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T13:08:50.536166,2951971587,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T13:09:32.110486,2139592498,True,max3sat_unique_seed_2139592498.txt,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T13:09:57.350276,135868728,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T13:12:53.512266,1628010474,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T13:15:45.067501,2663997899,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T13:19:38.860127,2236944721,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
2025-09-21T13:23:46.685299,2592481510,False,,/home/charliebrown/salima/weak_conflict_experiment/main 8 24 1 0 0 1
